,Days,"t_half = 25.000 
t_max = 14.000","t_half = 25.000 
t_max = 17.500","t_half = 25.000 
t_max = 21.000","t_half = 25.000 
t_max = 24.500","t_half = 25.000 
t_max = 28.000","t_half = 28.143 
t_max = 14.000","t_half = 28.143 
t_max = 17.500","t_half = 28.143 
t_max = 21.000","t_half = 28.143 
t_max = 24.500","t_half = 28.143 
t_max = 28.000","t_half = 31.286 
t_max = 14.000","t_half = 31.286 
t_max = 17.500","t_half = 31.286 
t_max = 21.000","t_half = 31.286 
t_max = 24.500","t_half = 31.286 
t_max = 28.000","t_half = 34.429 
t_max = 14.000","t_half = 34.429 
t_max = 17.500","t_half = 34.429 
t_max = 21.000","t_half = 34.429 
t_max = 24.500","t_half = 34.429 
t_max = 28.000","t_half = 37.571 
t_max = 14.000","t_half = 37.571 
t_max = 17.500","t_half = 37.571 
t_max = 21.000","t_half = 37.571 
t_max = 24.500","t_half = 37.571 
t_max = 28.000","t_half = 40.714 
t_max = 14.000","t_half = 40.714 
t_max = 17.500","t_half = 40.714 
t_max = 21.000","t_half = 40.714 
t_max = 24.500","t_half = 40.714 
t_max = 28.000","t_half = 43.857 
t_max = 14.000","t_half = 43.857 
t_max = 17.500","t_half = 43.857 
t_max = 21.000","t_half = 43.857 
t_max = 24.500","t_half = 43.857 
t_max = 28.000","t_half = 47.000 
t_max = 14.000","t_half = 47.000 
t_max = 17.500","t_half = 47.000 
t_max = 21.000","t_half = 47.000 
t_max = 24.500","t_half = 47.000 
t_max = 28.000","t_half = 50.143 
t_max = 14.000","t_half = 50.143 
t_max = 17.500","t_half = 50.143 
t_max = 21.000","t_half = 50.143 
t_max = 24.500","t_half = 50.143 
t_max = 28.000","t_half = 53.286 
t_max = 14.000","t_half = 53.286 
t_max = 17.500","t_half = 53.286 
t_max = 21.000","t_half = 53.286 
t_max = 24.500","t_half = 53.286 
t_max = 28.000","t_half = 56.429 
t_max = 14.000","t_half = 56.429 
t_max = 17.500","t_half = 56.429 
t_max = 21.000","t_half = 56.429 
t_max = 24.500","t_half = 56.429 
t_max = 28.000","t_half = 59.571 
t_max = 14.000","t_half = 59.571 
t_max = 17.500","t_half = 59.571 
t_max = 21.000","t_half = 59.571 
t_max = 24.500","t_half = 59.571 
t_max = 28.000","t_half = 62.714 
t_max = 14.000","t_half = 62.714 
t_max = 17.500","t_half = 62.714 
t_max = 21.000","t_half = 62.714 
t_max = 24.500","t_half = 62.714 
t_max = 28.000","t_half = 65.857 
t_max = 14.000","t_half = 65.857 
t_max = 17.500","t_half = 65.857 
t_max = 21.000","t_half = 65.857 
t_max = 24.500","t_half = 65.857 
t_max = 28.000","t_half = 69.000 
t_max = 14.000","t_half = 69.000 
t_max = 17.500","t_half = 69.000 
t_max = 21.000","t_half = 69.000 
t_max = 24.500","t_half = 69.000 
t_max = 28.000"
10,2020-04-11,112987865.12806529,112988215.34440474,112988567.59212333,112988912.19513911,112989243.6936732,112987842.66738264,112988189.2858213,112988540.56529538,112988886.70669399,112989222.02686985,112987821.97291951,112988164.50682782,112988513.8079394,112988860.02336338,112989197.32506087,112987802.928543,112988141.16870072,112988487.89119372,112988833.23277588,112989171.27270469,112987785.38314821,112988119.27955334,112988463.07490596,112988806.9233533,112989144.84704073,112987769.18304273,112988098.77786478,112988439.45599832,112988781.40688345,112989118.62030907,112987754.18469954,112988079.57302941,112988417.04533565,112988756.83789031,112989092.92560644,112987740.25901885,112988061.56534329,112988395.80888997,112988733.28010269,112989067.95150001,112987727.29191934,112988044.65578856,112988375.6903,112988710.74458893,112989043.79775676,112987715.18341184,112988028.75062819,112988356.62339874,112988689.21215066,112989020.50904855,112987703.84613109,112988013.76332702,112988338.5391828,112988668.6467002,112988998.09578234,112987693.20376383,112987999.6150965,112988321.36963905,112988649.00334077,112988976.54719843,112987683.18956126,112987986.23474665,112988305.04976863,112988630.23326866,112988955.83971685,112987673.74500717,112987973.55820896,112988289.51857005,112988612.28673677,112988935.94230546,112987664.81865798,112987961.52792428,112988274.71942158,112988595.11481993,112988916.81994997
11,2020-04-12,112986548.4896711,112986902.22730514,112987259.70085005,112987610.90949269,112987950.17453648,112986525.95449756,112986875.99438767,112987232.39314137,112987585.05764574,112987928.11260167,112986505.19159174,112986851.05038136,112987205.359477,112987557.99654758,112987902.96325786,112986486.0844194,112986827.55753349,112987179.17678899,112987530.82941645,112987876.44228892,112986468.48135634,112986805.52390315,112987154.10741125,112987504.15288255,112987849.54484326,112986452.22818252,112986784.88746047,112987130.24904884,112987478.28288914,112987822.85340247,112986437.18087812,112986765.55691028,112987107.61247103,112987453.37584479,112987796.70681037,112986423.20989981,112986747.4318119,112987086.16311266,112987429.49607854,112987771.2966975,112986410.20077425,112986730.41242729,112987065.8438698,112987406.6545355,112987746.72427326,112986398.05316848,112986714.4043448,112987046.58775571,112987384.83149563,112987723.03466916,112986386.67941676,112986699.32041122,112987028.32493964,112987363.9901421,112987700.23815937,112986376.00294328,112986685.08127874,112987010.98661005,112987344.08475444,112987678.32350117,112986365.95676962,112986671.6152546,112986994.50701682,112987325.06567721,112987657.26643313,112986356.48217818,112986658.85781977,112986978.82446179,112987306.88232222,112987637.03513864,112986347.52754842,112986646.75101194,112986963.88168298,112987289.48495571,112987617.59377612
12,2020-04-13,112985235.41437289,112985590.86394255,112985951.92089991,112986308.16554245,112986653.65454237,112985212.90480183,112985564.57083258,112985924.44814344,112986282.06164517,112986631.29662256,112985192.16646142,112985539.57123622,112985897.25330827,112986254.73934682,112986605.81252173,112985173.08272958,112985516.02752854,112985870.91665794,112986227.31272492,112986578.94160111,112985155.50197408,112985493.94754218,112985845.70186052,112986200.3840681,112986551.69245416,112985139.27000706,112985473.26888545,112985821.70694153,112986174.27212991,112986524.65521702,112985124.24286047,112985453.8998663,112985798.9424801,112986149.13454062,112986498.17299698,112985110.29105124,112985435.73965734,112985777.37347457,112986125.03595908,112986472.43966703,112985097.30016842,112985418.68816298,112985756.94227888,112986101.98716317,112986447.5574616,112985085.16994064,112985402.65064952,112985737.58133367,112986079.96799661,112986423.57180218,112985073.81276093,112985387.5396777,112985719.22024468,112986058.94107062,112986400.49281245,112985063.15210876,112985373.27564743,112985701.78966582,112986038.8600351,112986378.30884115,112985053.12105711,112985359.78664418,112985685.22335026,112986019.67459309,112986356.99507411,112985043.66093595,112985347.00795415,112985669.45914409,112986001.33352898,112986336.51906939,112985034.72016844,112985334.8814439,112985654.43937004,112985983.78650999,112986316.84433225
13,2020-04-14,112983927.4497914,112984283.37636381,112984646.73726906,112985006.68919498,112985357.0388844,112983905.00468138,112984257.09508257,112984619.1881165,112984980.42668612,112985334.4718112,112983884.32623884,112984232.10788043,112984591.91942424,112984952.94056052,112985308.75154184,112983865.29805708,112984208.57688013,112984565.51293974,112984925.35174876,112985281.6341791,112983847.76884237,112984186.50973408,112984540.23285946,112984898.26606593,112985254.13783114,112983831.58477335,112984165.84392217,112984516.17726316,112984872.00397684,112985226.85802019,112983816.60223615,112984146.48766121,112984493.35655409,112984846.72381702,112985200.14082558,112983802.69207372,112984128.34005983,112984471.735451,112984822.49039082,112985174.18165737,112983789.7401683,112984111.30097806,112984451.25599033,112984799.3143139,112985149.08342615,112983777.64650907,112984095.27565227,112984431.8502915,112984777.17510492,112985124.89171253,112983766.32371952,112984080.1766237,112984413.44765247,112984756.03497115,112985101.61649196,112983755.69548239,112984065.92428048,112984395.97844061,112984735.84712853,112985079.24578696,112983745.6950501,112984052.44670188,112984379.37614682,112984716.56084408,112985057.75435975,112983736.26391123,112984039.67917207,112984363.57837941,112984698.12447996,112985037.1092976,112983727.3506294,112984027.56355852,112984348.52724673,112984680.4873033,112985017.2736191
14,2020-04-15,112982628.95952064,112982984.38833153,112983348.9829609,112983711.47479562,112984065.44631034,112982606.58972134,112982958.16903841,112983321.42950572,112983685.13521113,112984042.7488121,112982585.98047248,112982933.24102896,112983294.1575149,112983657.56992066,112984016.88158947,112982567.01579191,112982909.76599412,112983267.7487481,112983629.90319555,112983989.61124817,112982549.54492347,112982887.7515227,112983242.46732529,112983602.7425312,112983961.96183601,112982533.41458723,112982867.1352035,112983218.41121845,112983576.40917318,112983934.53221014,112982518.481672,112982847.8254386,112983195.5907183,112983551.06174475,112983907.67026559,112982504.61747113,112982829.72154976,112983173.97043769,112983526.76506832,112983881.57232854,112982491.70826365,112982812.72361371,112983153.49231833,112983503.5296332,112983856.34168938,112982479.65438552,112982796.73707505,112983134.08839701,112983481.33475849,112983832.02398887,112982468.36876255,112982781.67466944,112983115.68790063,112983460.14241949,112983808.62907489,112982457.77534099,112982767.45696357,112983098.22113597,112983439.9055909,112983786.14473552,112982447.80760325,112982754.0121992,112983081.62154245,112983420.57330236,112983764.54544187,112982438.40723915,112982741.27580757,112983065.82668477,112983402.0936894,112983743.79796444,112982429.5229889,112982729.18978907,112983050.77863432,112983384.41580682,112983723.86499842
15,2020-04-16,112981342.43251128,112981695.84032771,112982060.32451361,112982424.09690015,112982780.46962836,112981320.19469981,112981669.7651272,112982032.85431062,112982397.76503836,112982757.71694301,112981299.70769311,112981644.97494663,112982005.66605878,112982370.20944798,112982731.78845617,112981280.85602665,112981621.6304482,112981979.33966139,112982342.55413637,112982704.4554161,112981263.48970206,112981599.73904328,112981954.13828462,112982315.40632583,112982676.74442282,112981247.45624274,112981579.23854494,112981930.15943837,112982289.08700377,112982649.25569521,112981232.6133054,112981560.03775942,112981907.41322611,112982263.75456208,112982622.33780365,112981218.83288527,112981542.03648064,112981885.86422887,112982239.47362235,112982596.18735199,112981206.00188914,112981525.1352689,112981865.45444418,112982216.25450294,112982570.90767854,112981194.02120876,112981509.24003583,112981846.11601269,112982194.07637927,112982546.54434176,112981182.8042596,112981494.2639546,112981827.77828988,112982172.90110676,112982523.10703631,112981172.27541871,112981480.12799473,112981810.37172186,112982152.68156072,112982500.58336183,112981162.36854781,112981466.7607656,112981793.82988982,112982133.36668861,112982478.94758706,112981153.02567106,112981454.09803194,112981778.09049772,112982114.9045583,112982458.16627884,112981144.1958242,112981442.08209588,112981763.09575103,112982097.24416895,112982438.20193474
16,2020-04-17,112980068.46571384,112980418.84509076,112980782.26290652,112981146.34033091,112981504.10772277,112980046.36270972,112980392.95315124,112980754.9323553,112981120.07934317,112981481.36056255,112980026.00142932,112980368.33781633,112980727.88330168,112981092.59918629,112981455.43970174,112980007.26677628,112980345.15852611,112980701.69262938,112981065.02089234,112981428.11624077,112979990.00938895,112980323.4225478,112980676.62205364,112981037.94997391,112981400.41658002,112979974.077498,112980303.0680497,112980652.76846813,112981011.70642549,112981372.94071448,112979959.32945232,112980284.00440943,112980630.14181161,112980986.4480677,112981346.03699,112979945.63788933,112980266.13206752,112980608.70674463,112980962.2392059,112981319.90179914,112979932.89029668,112980249.35223582,112980588.4054728,112980939.08999959,112981294.63828899,112979920.98808478,112980233.57144856,112980569.17040814,112980916.97956334,112981270.2918491,112979909.84512931,112980218.70345767,112980550.93120341,112980895.86975326,112981246.8720273,112979899.3862149,112980204.66976245,112980533.61860655,112980875.71348333,112981224.36629681,112979889.5455639,112980191.3994531,112980517.16649328,112980856.459763,112981202.74881841,112979880.26552017,112980178.82872878,112980501.51284833,112980838.0567355,112981181.98606713,112979871.49540311,112980166.90028317,112980486.60014106,112980820.45348257,112981162.04046272
17,2020-04-18,112978813.49319051,112979159.26421331,112979520.23935914,112979883.35237364,112980241.3039268,112978791.56204821,112979133.63182755,112979493.13451411,112979857.24615966,112980218.63605614,112978771.36203817,112979109.26428638,112979466.31009561,112979829.92935862,112980192.80688956,112978752.77827302,112979086.31927237,112979440.33813481,112979802.5164556,112980165.58164284,112978735.66199921,112979064.80382206,112979415.47804311,112979775.60931581,112980137.98319347,112978719.86219387,112979044.65658316,112979391.825761,112979749.525909,112980110.6093707,112978705.23797157,112979025.78772265,112979369.39100073,112979724.42296821,112980083.80716856,112978691.66270119,112979008.09858026,112979348.13858582,112979700.36426432,112980057.77213275,112978679.02454568,112978991.49127722,112979328.0110878,112979677.35975297,112980032.606885,112978667.22552814,112978975.87321876,112979308.94138204,112979655.38854307,112980008.35649848,112978656.18007495,112978961.15896778,112979290.85962228,112979634.41260254,112979985.03034231,112978645.81346355,112978947.27076703,112979273.69706142,112979614.38502514,112979962.61580285,112978636.06035656,112978934.13838223,112979257.38806519,112979595.25503667,112979941.08701526,112978626.86349095,112978921.6986234,112979241.87108374,112979576.97101401,112979920.41046989,112978618.17253768,112978909.89473549,112979227.08902258,112979559.48227757,112979900.54862897
18,2020-04-19,112977573.88453801,112977913.80786338,112978271.39139684,112978632.69970378,112978990.02670375,112977552.13001312,112977888.47093466,112978244.5572167,112978606.79527055,112978967.48227923,112977532.09929459,112977864.38640405,112978218.00233483,112978579.69110012,112978941.79505464,112977513.67693128,112977841.70984988,112978192.29297516,112978552.49314055,112978914.72091502,112977496.71415849,112977820.44793203,112978167.68578751,112978525.79853371,112978887.27722819,112977481.06021619,112977800.53973544,112978144.27556439,112978499.92265415,112978860.05850495,112977466.57461052,112977781.8962283,112978122.0717377,112978475.02086334,112978833.40972552,112977453.1311532,112977764.41968945,112978101.03931618,112978451.15627877,112978807.52522132,112977440.61845987,112977748.0132027,112978081.12129886,112978428.33862886,112978782.50690112,112977428.93899421,112977732.58510314,112978062.25110553,112978406.54704814,112978758.39944439,112977418.00760022,112977718.05082457,112978044.35947981,112978385.74367835,112978735.21203217,112977407.7499449,112977704.33341181,112978027.37826966,112978365.88187072,112978712.93199559,112977398.101051,112977691.36336209,112978011.2424187,112978346.91115241,112978691.53350025,112977389.00398667,112977679.07814918,112977995.89092617,112978328.78022066,112978670.98312163,112977380.4087263,112977667.42161855,112977981.26721223,112978311.43871988,112978651.24344091
19,2020-04-20,112976362.2849473,112976693.61982855,112977045.53060468,112977403.10757855,112977758.14064617,112976340.80178998,112976668.72645798,112977019.11475578,112977377.5332114,112977735.82113135,112976321.03074382,112976645.06726445,112976992.97699477,112977350.77706002,112977710.39220399,112976302.8554038,112976622.79453798,112976967.67450996,112977323.93111193,112977683.59268494,112976286.12696044,112976601.91426009,112976943.45960277,112977297.58476576,112977656.4298937,112976270.69506599,112976582.3660811,112976920.42521058,112977272.04912499,112977629.49231431,112976256.41985694,112976564.06210192,112976898.58025935,112977247.47727944,112977603.12129064,112976243.17586446,112976546.90595831,112976877.8899814,112977223.93125072,112977577.5089796,112976230.85244307,112976530.80214047,112976858.29798453,112977201.4203708,112977552.75602874,112976219.35277726,112976515.66035138,112976839.73848717,112977179.92379457,112977528.90643585,112976208.59239496,112976501.39731267,112976822.14311013,112977159.40392932,112977505.96907152,112976198.49760157,112976487.93725988,112976805.44459322,112977139.8145317,112977483.93119495,112976189.00400993,112976475.21177994,112976789.5787513,112977121.10560843,112977462.76705243,112976180.05523035,112976463.15933797,112976774.48541464,112977103.22636974,112977442.44339631,112976171.60173374,112976451.72467871,112976760.10878521,112977086.12698081,112977422.92304349
20,2020-04-21,112975190.329937,112975511.54829654,112975856.00047722,112976207.98638478,112976558.889329,112975169.06548302,112975487.16624776,112975830.12118474,112976182.87160344,112976536.91121514,112975149.50539924,112975463.99424475,112975804.51588917,112976156.59826107,112976511.87310135,112975131.53179106,112975442.18118198,112975779.73030339,112976130.23878258,112976485.48760328,112975114.99531886,112975421.73267667,112975756.01138711,112976104.37183851,112976458.74669968,112975099.74563944,112975402.58941868,112975733.44997045,112976079.30272335,112976432.22976197,112975085.64318569,112975384.66515517,112975712.0545989,112976055.18153566,112976406.27271532,112975072.5629363,112975367.86537737,112975691.79103926,112976032.0689497,112976381.06454685,112975060.39476226,112975352.09644209,112975672.60390082,112976009.97391732,112976356.70413062,112975049.04238586,112975337.26983464,112975654.42861946,112975988.87578051,112976333.23456912,112975038.42186683,112975323.30393264,112975637.19810787,112975968.73745976,112976310.6643938,112975028.46002118,112975310.12448704,112975620.8463934,112975949.51340385,112976288.98087662,112975019.0929434,112975297.66445981,112975605.3105311,112975931.15440008,112976268.15849718,112975010.26469313,112975285.86355805,112975590.53152235,112975913.6104718,112976248.16437589,112975001.92615756,112975274.66764575,112975576.45466156,112975896.83259605,112976228.96177633
21,2020-04-22,112974048.97109814,112974359.60218486,112974696.11513837,112975041.90904142,112975387.95698173,112974027.80751887,112974335.69139394,112974670.77458319,112975017.28071544,112975366.35805647,112974008.35595725,112974312.96841748,112974645.70276904,112974991.51722017,112975341.75305706,112973990.49479252,112974291.57904486,112974621.43398796,112974965.6702264,112975315.82528304,112973974.07211953,112974271.5285761,112974598.2099845,112974940.30712026,112975289.54963036,112973958.93586424,112974252.75867195,112974576.119627,112974915.72717002,112975263.49539796,112973944.94531302,112974235.18460496,112974555.17122124,112974892.07744603,112975237.99258746,112973931.97470282,112974218.71358082,112974535.33119538,112974869.41733235,112975213.22677949,112973919.9134421,112974203.25367844,112974516.54527028,112974847.75550412,112975189.2949958,112973908.66498278,112974188.71802557,112974498.75019285,112974827.07161345,112975166.23945765,112973898.14524615,112974175.02652436,112974481.88024646,112974807.32922213,112975144.06842436,112973888.28100005,112974162.10631986,112974465.87081164,112974788.4835963,112975122.76927659,112973879.00835198,112974149.8916381,112974450.6602382,112974770.48642203,112975102.31683709,112973870.27141556,112974138.32332727,112974436.19074386,112974753.28864536,112975082.67870924,112973862.02115871,112974127.34827913,112974422.40875287,112974736.84215517,112975063.81871781
22,2020-04-23,112972943.88185883,112973242.52995324,112973569.972841,112973908.55735722,112974248.77222462,112972922.75792328,112973219.11037338,112973545.21857655,112973884.47110882,112974227.6059473,112972903.36660823,112973196.85685126,112973520.72752038,112973859.27559292,112974203.49483997,112972885.57989077,112973175.91169824,112973497.02153695,112973833.9993573,112974178.08869758,112972869.24112815,112973156.27965228,112973474.33668567,112973809.19723369,112974152.34292029,112972854.19481,112973137.90318525,112973452.75968511,112973785.16180046,112974126.81533706,112972840.29775178,112973120.69899255,112973432.2985636,112973762.03677888,112974101.82922591,112972827.4224213,112973104.57593088,112973412.9204522,112973739.88013811,112974077.56631953,112972815.45696458,112973089.44376454,112973394.57226554,112973718.70026454,112974054.12156478,112972804.30393693,112973075.21724537,112973377.1921625,112973698.4771722,112974031.53621306,112972793.87862757,112973061.81779447,112973360.71590464,112973679.17515086,112974009.81824528,112972784.10736436,112973049.17395392,112973345.08033313,112973660.75038813,112973988.9551943,112972774.92595465,112973037.22122265,112973330.22519608,112973643.1555802,112973968.92229877,112972766.27831402,112973025.90160261,112973316.09402537,112973626.3427079,112973949.68773414,112972758.11528699,112973015.16302846,112973302.63446644,112973610.26468146,112973931.21598323
23,2020-04-24,112971875.33178288,112972161.0866553,112972478.6991383,112972809.3462666,112973142.9827935,112971854.1202478,112972138.13177155,112972454.54585165,112972785.83425848,112973122.28634934,112971834.68189484,112972116.32366557,112972430.64976895,112972761.23992456,112973098.71114998,112971816.87864265,112972095.80109969,112972407.5200421,112972736.56729797,112973073.87051238,112971800.54605675,112972076.56804514,112972385.38694328,112972712.35794097,112973048.69864711,112971785.52273835,112972058.56754503,112972364.33503014,112972688.8973962,112973023.74095103,112971771.66108839,112972041.71748343,112972344.37208651,112972666.32589453,112972999.31344491,112971758.83026727,112972025.92815493,112972325.46599932,112972644.69996272,112972975.59373523,112971746.91593646,112972011.1108214,112972307.5649371,112972624.02773328,112972952.6745693,112971735.8187774,112971997.18169595,112972290.60853174,112972604.28965007,112972930.5961966,112971725.45266011,112971984.06357834,112972274.53408143,112972585.45081455,112972909.36634296,112971715.74283321,112971971.68628722,112972259.27994229,112972567.46842556,112972888.97274895,112971706.62428083,112971959.98649095,112972244.78731056,112972550.29627922,112972869.3911426,112971698.04028907,112971948.90725611,112972231.00107732,112972533.8874782,112972850.59035362,112971689.94122073,112971938.39748348,112972217.87014985,112972518.19603635,112972832.53560838
24,2020-04-25,112970839.4067772,112971110.92463581,112971417.84882978,112971739.93286237,112972066.45460859,112970818.00398295,112971088.41808502,112971394.30623691,112971717.01248884,112972046.24726988,112970798.43807219,112971067.04354692,112971371.0158885,112971693.03792349,112972023.23000947,112970780.55592883,112971046.93569146,112971348.47396132,112971668.98797892,112971998.97819255,112970764.18136539,112971028.09711792,112971326.90473603,112971645.39054489,112971974.40398747,112970749.14402823,112971010.47087608,112971306.39044863,112971622.52389418,112971950.03986025,112970735.28954823,112970993.97554713,112971286.93851155,112971600.52463128,112971926.19428347,112970722.48196687,112970978.52244875,112971268.51746717,112971579.44776307,112971903.0405713,112970710.60306075,112970964.02399567,112971251.0766585,112971559.30112648,112971880.6691816,112970699.55054739,112970950.39757773,112971234.55712743,112971540.06557547,112971859.11931926,112970689.23602237,112970937.56713904,112971218.89765899,112971521.70701733,112971838.39844136,112970679.582979,112970925.46358201,112971204.03808486,112971504.18366486,112971818.49450059,112970670.5250395,112970914.02458543,112971189.92101836,112971487.45042227,112971799.38372965,112970662.00442827,112970903.19414927,112971176.49268542,112971471.4615253,112971781.03563425,112970653.97067702,112970892.92203169,112971163.70323607,112971456.17210463,112971763.41620943
25,2020-04-26,112969841.19713043,112970096.91360417,112970391.92272323,112970704.43550596,112971022.96196172,112969819.47095402,112970074.85028228,112970369.02776465,112970682.15292224,112971003.28633177,112969799.6719612,112970053.9076654,112970346.38046284,112970658.84675066,112970980.87573747,112969781.62611082,112970034.21568424,112970324.46316832,112970635.4686251,112970957.26431496,112969765.14085302,112970015.77496189,112970303.49371588,112970612.53167775,112970933.3402766,112969750.0333608,112969998.5280444,112970283.55178629,112970590.30631453,112970909.62202491,112969736.1398238,112969982.39379708,112970264.64431337,112970568.92519736,112970886.40981406,112969723.31713066,112969967.28423354,112970246.74046141,112970548.44166222,112970863.87227656,112969711.4416139,112969953.11266483,112970229.79075743,112970528.86319757,112970842.0973654,112969700.40682158,112969939.79745737,112970213.7376878,112970510.17107312,112970821.12313434,112969690.12113437,112969927.26354389,112970198.5215726,112970492.33204193,112970800.95673397,112969680.50554985,112969915.44278942,112970184.08377452,112970475.3053902,112970781.58633454,112969671.49174011,112969904.27378918,112970170.36838211,112970459.04719988,112970762.98870575,112969663.02039666,112969893.70140357,112970157.32301475,112970443.51291406,112970745.13407786,112969655.0398396,112969883.6761917,112970144.89912249,112970428.65885538,112970727.98927261
26,2020-04-27,112968877.78390564,112969117.17500599,112969399.87335323,112969702.44135928,112970012.5707754,112968855.48753843,112969095.45520805,112969377.59163858,112969680.79236469,112969993.4365374,112968835.24804646,112969074.85288712,112969355.55309834,112969658.14957926,112969971.6431918,112968816.862662,112969055.49312258,112969334.22698285,112969635.43760602,112969948.68278912,112968800.11620077,112969037.37396178,112969313.825026,112969613.15494636,112969925.41912392,112968784.80846281,112969020.43670584,112969294.42449783,112969591.5642478,112969902.35629882,112968770.76239395,112969004.59976567,112969276.03189075,112969570.79432182,112969879.78624287,112968757.82476999,112968989.77517083,112969258.61697116,112969550.89691085,112969857.87287447,112968745.86415854,112968975.8765246,112969242.13140047,112969531.87921938,112969836.70165144,112968734.7681022,112968962.82264224,112969226.5190455,112969513.72298646,112969816.30950925,112968724.4403001,112968950.53898767,112969211.72169189,112969496.39585513,112969796.70333654,112968714.79807116,112968938.95799305,112969197.68216272,112969479.8582214,112969777.87157075,112968705.77017431,112968928.01882803,112969184.34595329,112969464.06737503,112969759.79156938,112968697.29497701,112968917.66691719,112969171.66201104,112969448.979991,112969742.43433684,112968689.31893237,112968907.85336323,112969159.58302486,112969434.55360402,112969725.76756871
27,2020-04-28,112967948.41886419,112968169.95972191,112968439.38139537,112968731.36593167,112969032.62129499,112967925.36606939,112968148.53450303,112968417.70870858,112968710.358473,112969014.03899732,112967904.54085116,112968128.23268819,112968396.27670202,112968688.38810553,112968992.87518951,112967885.70209716,112968109.17340887,112968375.54146568,112968666.35210946,112968970.57908495,112967868.60463923,112968091.35090281,112968355.70844266,112968644.73414767,112968947.98960987,112967853.02539554,112968074.7040818,112968336.85226363,112968623.78895421,112968925.59628755,112967838.7699475,112968059.14991446,112968318.97875363,112968603.64137076,112968903.68254405,112967825.67186016,112968044.59962033,112968302.05807418,112968584.3414529,112968882.40746866,112967813.58958767,112968030.96641426,112968286.04283904,112968565.89604741,112968861.8539489,112967802.40286946,112968018.16900271,112968270.87813869,112968548.28730384,112968842.0577527,112967792.0093335,112968006.1329246,112968256.50709055,112968531.48370825,112968823.02547489,112967782.32153533,112967994.7908057,112968242.8738651,112968515.44672884,112968804.74579993,112967773.26446614,112967984.08208336,112968229.92526896,112968500.13483286,112968787.19666092,112967764.77349006,112967973.95249374,112968217.61149746,112968485.50590293,112968770.34982982,112967756.79264884,112967964.3534744,112968205.88641067,112968471.51866646,112968754.17387338
28,2020-04-29,112967055.39566913,112967258.06497686,112967513.3703423,112967794.08033389,112968085.8604901,112967031.30274652,112967236.84137923,112967492.29136491,112967773.7265921,112968067.84953697,112967009.65893738,112967216.75747567,112967471.45147815,112967752.44140543,112968047.3373632,112966990.17335954,112967197.92557186,112967451.29380669,112967731.09419516,112968025.72882476,112966972.5621045,112967180.33490002,112967432.01750527,112967710.15348707,112968003.83709559,112966956.57262132,112967163.92080197,112967413.69448781,112967689.8659376,112967982.13660099,112966941.98817587,112967148.5977514,112967396.32980691,112967670.35233296,112967960.90196179,112966928.62537573,112967134.2752583,112967379.89391084,112967651.66100283,112967940.2872672,112966916.32969783,112967120.86539464,112967364.34026417,112967633.79842535,112967920.37274423,112966904.97086494,112967108.28613009,112967349.61509016,112967616.74716642,112967901.19295363,112966894.43870308,112967096.46255654,112967335.66275872,112967600.47657096,112967882.75418817,112966884.63963576,112967085.32705882,112967322.42871937,112967584.94920075,112967865.04539058,112966875.4937924,112967074.81897907,112967309.86103147,112967570.12472494,112967848.0450927,112966866.93265036,112967064.88406059,112967297.91108818,112967555.96225938,112967831.72586416,112966858.8971196,112967055.47381903,112967286.53387806,112967542.42174985,112967816.05717659
29,2020-04-30,112966196.2659069,112966379.33519945,112966620.01185963,112966889.0602356,112967171.02609314,112966170.7977251,112966358.17567466,112966599.4753659,112966869.3449228,112967153.58642058,112966148.06188048,112966338.18684207,112966579.17799988,112966848.72880618,112967133.72560881,112966127.70362729,112966319.47308268,112966559.55084258,112966828.05408551,112967112.80411433,112966109.3896047,112966302.01702167,112966540.78706387,112966807.77449869,112967091.60934855,112966092.82978179,112966285.74881372,112966522.95586765,112966788.12881422,112967070.60064687,112966077.77911359,112966270.57897581,112966506.0614033,112966769.23386195,112967050.04384248,112966064.0327282,112966256.41404575,112966490.07421738,112966751.13629225,112967030.08804613,112966051.41967759,112966243.16388342,112966474.94841945,112966733.84223028,112967010.81084736,112966039.79700793,112966230.74482378,112966460.63116226,112966717.33465615,112966992.24562205,112966029.0446666,112966219.08075915,112966447.06787682,112966701.58376095,112966974.39838202,112966019.06130475,112966208.10320175,112966434.20511591,112966686.55318172,112966957.2583476,112966009.76088005,112966197.75086671,112966421.99203257,112966672.20376816,112966940.80466682,112966001.06992593,112966187.96905486,112966410.38107483,112966658.49584685,112966925.01072256,112965992.92535925,112966178.70897812,112966399.32823187,112966645.39055932,112966909.84690526
